baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
19.1854989265047,0.190301832837186,0.683762757662845,0.278315586370413,0.780770112407073,0.941724338821741,Ppwd1
0.191700843322296,-0.336723866010329,4.56206176917465,-0.0738095806342508,0.941161903578127,NA,Ppy
54.5622125922617,0.329733623456544,0.456510228529724,0.722291863029033,0.470115054569626,0.797946357089266,Pqbp1
11.5345599142475,-0.288611052764679,0.914561672736972,-0.315573089675805,0.752326565982736,0.934321225525366,Pqlc3
8.24917187816315,-1.31783191458153,1.03025237054919,-1.27913504715261,0.200849503799817,NA,Pradc1
42.9138962311666,-0.030091890566658,0.555504015185708,-0.054170428555045,0.956799380673655,0.988477060902712,Praf2
62.8786410561559,1.21080061425887,0.463940224717345,2.60982029526875,0.00905897969917625,0.0993781978468773,Prag1
0.417382173607228,3.58101938058435,4.41148086596569,0.81174995186122,0.416935125262261,NA,Pram1
0,NA,NA,NA,NA,NA,Pramel1
0,NA,NA,NA,NA,NA,Pramel11
25.582452116634,-0.0373303742088605,0.583805242560692,-0.0639431979834948,0.949015455620216,0.987033891466356,Pramel12
0,NA,NA,NA,NA,NA,Pramel13
0,NA,NA,NA,NA,NA,Pramel14
0,NA,NA,NA,NA,NA,Pramel15
0,NA,NA,NA,NA,NA,Pramel16
0.120251471035875,0,4.56206176917465,0,1,NA,Pramel17
0,NA,NA,NA,NA,NA,Pramel18
0,NA,NA,NA,NA,NA,Pramel19
0,NA,NA,NA,NA,NA,Pramel20
0,NA,NA,NA,NA,NA,Pramel21
0,NA,NA,NA,NA,NA,Pramel22
0,NA,NA,NA,NA,NA,Pramel23
0,NA,NA,NA,NA,NA,Pramel24
0,NA,NA,NA,NA,NA,Pramel25
0,NA,NA,NA,NA,NA,Pramel26
0,NA,NA,NA,NA,NA,Pramel27
1.48969484691552,-4.20009102262006,2.67471692357286,-1.57029365821996,0.116346808891516,NA,Pramel29
0,NA,NA,NA,NA,NA,Pramel3
0,NA,NA,NA,NA,NA,Pramel30
0,NA,NA,NA,NA,NA,Pramel31
0,NA,NA,NA,NA,NA,Pramel32
0,NA,NA,NA,NA,NA,Pramel33
0.427609334771389,0,4.56206176914326,0,1,NA,Pramel34
0,NA,NA,NA,NA,NA,Pramel35
0,NA,NA,NA,NA,NA,Pramel36
0,NA,NA,NA,NA,NA,Pramel38
0,NA,NA,NA,NA,NA,Pramel39
0.265577816892462,1.08386218557119,4.55781668614232,0.23780293509096,0.81203394209389,NA,Pramel4
0,NA,NA,NA,NA,NA,Pramel40
0,NA,NA,NA,NA,NA,Pramel42
0,NA,NA,NA,NA,NA,Pramel43
0,NA,NA,NA,NA,NA,Pramel44
0,NA,NA,NA,NA,NA,Pramel46
0,NA,NA,NA,NA,NA,Pramel47
0,NA,NA,NA,NA,NA,Pramel48
0.252900851380105,-1.59775159634124,4.50003318467363,-0.355053292003029,0.722549667419323,NA,Pramel5
0,NA,NA,NA,NA,NA,Pramel50
0,NA,NA,NA,NA,NA,Pramel51
0,NA,NA,NA,NA,NA,Pramel6
0,NA,NA,NA,NA,NA,Pramel7
0,NA,NA,NA,NA,NA,Pramex1
0,NA,NA,NA,NA,NA,Pramex2
17504.0704356361,0.764524040246781,0.371787226358365,2.05634832518387,0.0397489533771711,0.25232448197847,Prap1
0,NA,NA,NA,NA,NA,Prb1
14.0259091043,0.248258527655043,0.773975123031952,0.320757761157129,0.748393971027349,0.933856373120032,Prc1
8.42342775995371,0.392589462065881,1.00164779876127,0.391943617857887,0.695099873749761,NA,Prcc
0,NA,NA,NA,NA,NA,Prcd
1.70190134001881,0.292282416510206,2.50253936313172,0.116794333314477,0.907023034379064,NA,Prcp
66.7077205550344,1.93655238922747,0.459155101220447,4.21764319742949,2.46869043906596e-05,0.0013906451295401,Prdm1
42.5606580001875,-0.520283740449772,0.539087807400495,-0.965118730765964,0.334485346223059,0.699444588743828,Prdm10
0.35920247734918,-1.27297986181581,4.52298108539887,-0.2814470893821,0.77836750498414,NA,Prdm11
0,NA,NA,NA,NA,NA,Prdm12
0,NA,NA,NA,NA,NA,Prdm13
0,NA,NA,NA,NA,NA,Prdm14
12.7213355599824,-0.0307913796719231,0.793561605239528,-0.0388014987981041,0.969048649867864,0.991974148368747,Prdm15
80.6584980468583,-0.838173112021736,0.381699435790606,-2.19589822103259,0.0280992291017256,0.204160230919554,Prdm16
0.389600641298769,-1.73514558473435,4.49173491242596,-0.386297414821662,0.699276414876345,NA,Prdm16os
140.568216348672,-0.153286547242587,0.345910479032401,-0.443139356955501,0.657664939384308,0.891712857859823,Prdm2
31.1589031983919,0.385845237921114,0.596738076891572,0.646590611296323,0.517896936006573,0.823433708469671,Prdm4
0,NA,NA,NA,NA,NA,Prdm5
0.285072889847592,0,4.56206176915063,0,1,NA,Prdm6
0,NA,NA,NA,NA,NA,Prdm8
29.7395854053241,-0.926910469736873,0.686771846814987,-1.34966288154584,0.177124143842226,0.539645864733075,Prdm9
1287.55876187522,0.317581157893947,0.352865897171616,0.900005244030403,0.368117459981824,0.724326594704252,Prdx1
159.687499071262,0.130418611166613,0.373803662128757,0.348896023179382,0.727167370856758,0.9244564411732,Prdx2
46.9288052722564,0.225382630933415,0.464445818261668,0.485272171847686,0.627483292700849,0.881756755974741,Prdx3
13.406868730705,-0.235647464313765,0.816340754272387,-0.288663114122974,0.772839192237471,0.939625440670347,Prdx4
1105.95323309383,0.581005637798763,0.364361521326744,1.59458560740211,0.1108049331868,0.427124641696556,Prdx5
205.649958357382,0.114258043804526,0.428679019240911,0.266535189911672,0.789827061611566,0.944142915407683,Prdx6
0,NA,NA,NA,NA,NA,Prdx6b
217.216433785697,0.176920309083132,0.321075360217425,0.551024248523232,0.58161705206571,0.856076036303307,Preb
944.95592388699,0.240080590443761,0.301506869735616,0.796269055674525,0.425875667454903,0.765724061896424,Prelid1
15.773253971438,-1.14325733778536,0.846798957713356,-1.3500929912249,0.176986156262948,0.539537479019385,Prelid2
0.252900851380105,-1.59775159634124,4.50003318467363,-0.355053292003029,0.722549667419323,NA,Prelid3a
100.564879148223,0.413077249381659,0.364533569376894,1.13316655606709,0.257144315828121,0.625724412912743,Prelid3b
0.351867839488632,-1.23842116727024,4.5257298600781,-0.273640099068765,0.784361215106699,NA,Prelp
42.4920683955281,-0.233673552674767,0.500986933710272,-0.466426441392789,0.64091028868105,0.88534609444202,Prep
16.9902752464379,-0.594843481613238,0.719768933667042,-0.826436726829345,0.408556396808183,0.755252151891324,Prepl
12.7959817932694,1.33056241588709,0.791812881614533,1.68040006266888,0.092879503872718,0.385891223782487,Prex1
1.39848182974636,1.5457645012386,2.51789956616124,0.613910309216685,0.53927459737813,NA,Prex2
1.48917569104739,1.69740950609026,2.46545297399951,0.688477745871051,0.491151979678264,NA,Prf1
0,NA,NA,NA,NA,NA,Prg2
0,NA,NA,NA,NA,NA,Prg3
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,Prg4
0,NA,NA,NA,NA,NA,Prh1
2.58631189508348,-4.59848030131411,2.19217646906381,-2.09767797721045,0.0359336015919829,NA,Prickle1
0.597749803503854,-2.17311382034994,4.27576482455982,-0.508239790894875,0.611285188745976,NA,Prickle2
9.56787265090051,-0.742510444992498,0.923456206044439,-0.804055936959902,0.421364670607901,NA,Prickle3
0,NA,NA,NA,NA,NA,Prickle4
2.62968997030111,-3.34535749927266,2.21149043464125,-1.51271624189292,0.130351752143691,NA,Prim1
0.580165801414694,-2.50774823281955,3.58307793513749,-0.699886599793796,0.483998126577756,NA,Prim2
0,NA,NA,NA,NA,NA,Prima1
12.2888076098888,-0.501232891947076,0.857544483065811,-0.584497832876396,0.5588854228579,0.842918191964724,Primpol
16.8155672359936,-0.164459621740152,0.686818443941318,-0.23945137640218,0.810755595828523,0.950482689513931,Prkaa1
24.0996333656191,-0.736693550130555,0.652863654545603,-1.12840337335565,0.259149603793846,0.627933197354862,Prkaa2
42.0835847205242,0.182588332789092,0.474053597634954,0.385163900664445,0.700115987088876,0.911948897544789,Prkab1
8.92578230991736,-0.564034576338491,1.07753843064011,-0.523447294592943,0.600663019393595,NA,Prkab2
134.051959851744,0.171348037487487,0.375672207550013,0.456110497513116,0.648310521813588,0.886887248404703,Prkaca
30.0889760392058,0.843613808523566,0.600442497666472,1.40498684187435,0.160025191039389,0.514401133569305,Prkacb
146.43245223805,-0.269080094129727,0.424931957998815,-0.633231012788352,0.526582796284611,0.828208844721702,Prkag1
115.633537219551,-1.28101159567216,0.385208700498184,-3.32550016138122,0.000882600491203814,0.0215347460995715,Prkag2
0,NA,NA,NA,NA,NA,Prkag2os1
2.96737122456645,1.40052426248931,1.49280967094594,0.9381800572084,0.348151885297065,NA,Prkag3
120.278238889127,0.0847826187642018,0.380434604549579,0.22285727362941,0.82364659080223,0.954638835951277,Prkar1a
0.615018055097348,-2.06572933676233,3.56955792964051,-0.578707329445237,0.562786669593477,NA,Prkar1b
510.2999167947,-0.329827824622884,0.281540235850958,-1.17151221254744,0.241392951823219,0.611979399798482,Prkar2a
1.06173536977583,-1.74490689729452,2.75884304932677,-0.632477769157738,0.527074730507971,NA,Prkar2b
315.417500305398,-0.368371019043589,0.297564897981224,-1.23795186039327,0.2157339111515,0.585363112350199,Prkca
30.3089025187394,-1.60561431170704,0.596114754029511,-2.69346514383966,0.00707135389380968,0.0839963408188363,Prkcb
590.432838406006,0.148860632549253,0.320900611291143,0.463883917049308,0.64273091612195,0.88534609444202,Prkcd
89.3955609931866,-0.0922508464052778,0.377488724406978,-0.24438040248805,0.806936218273822,0.948813978254608,Prkce
1.17231696146049,-3.66559047214589,2.8149251468864,-1.30219820452434,0.192848638815175,NA,Prkcg
10.824418571257,1.20082302714261,1.01392101576,1.18433586884726,0.236280135493409,0.607428930039591,Prkch
25.6173490914691,0.95260613376176,0.593871595897257,1.60406077735122,0.108700656428396,0.42291924886675,Prkci
0.985050623197653,2.1674700837718,3.03389180102459,0.714419045214405,0.474968098689612,NA,Prkcq
438.473979919127,0.244225502247555,0.327897958786826,0.744821660833611,0.456379538436023,0.78635333494456,Prkcsh
341.059671635594,-0.931399860056258,0.344154235454289,-2.70634431921721,0.00680284707486043,0.0817906201615552,Prkcz
0.21057676348883,1.08386218557119,4.55781668614232,0.23780293509096,0.81203394209389,NA,Prkd1
36.6428623905647,0.941356702487768,0.606301453844217,1.55262154909766,0.120513574402435,0.450185370286069,Prkd2
4.10432448073434,-0.391462928455961,1.47996250768297,-0.264508679391369,0.791387977719936,NA,Prkd3
10.5191852091191,-0.623557902932035,1.06469588505615,-0.585667618034559,0.55809889896762,NA,Prkdc
0.0952825800579625,-0.336712146317371,4.56206176917606,-0.0738070116876526,0.941163947725451,NA,Prkg1
442.614728683125,-0.207950582887898,0.347124653253704,-0.599066015446367,0.549128863114698,0.838951950269411,Prkg2
66.8248026639214,-0.832732731971669,0.45518668136542,-1.8294312335188,0.067335032199341,0.327994539243184,Prkn
89.8490702817343,0.0356159534874599,0.386306697624625,0.0921960548612285,0.926542272461162,0.980579892316551,Prkra
18.5884303208433,0.305386374133456,0.664234656371892,0.459756760963818,0.64569082252387,0.886081475898742,Prkrip1
101.209472626203,0.58264097516103,0.411616832767637,1.4154935580342,0.156923835857253,0.509863645025229,Prkx
0,NA,NA,NA,NA,NA,Prl
0,NA,NA,NA,NA,NA,Prl2a1
0,NA,NA,NA,NA,NA,Prl2b1
0,NA,NA,NA,NA,NA,Prl2c1
0.278254782404818,2.99831977080272,4.45245319182382,0.673408487776722,0.50068745024607,NA,Prl2c2
1.60084312120555,4.5839603407813,2.64730110711873,1.73155986240281,0.0833519578359466,NA,Prl2c3
0,NA,NA,NA,NA,NA,Prl2c5
0,NA,NA,NA,NA,NA,Prl3a1
0,NA,NA,NA,NA,NA,Prl3b1
0,NA,NA,NA,NA,NA,Prl3c1
0,NA,NA,NA,NA,NA,Prl3d1
0,NA,NA,NA,NA,NA,Prl3d2
0,NA,NA,NA,NA,NA,Prl3d3
0,NA,NA,NA,NA,NA,Prl4a1
0,NA,NA,NA,NA,NA,Prl5a1
0.999838992488297,3.13103229406868,3.21342126923816,0.974360979072933,0.32987733701615,NA,Prl6a1
0,NA,NA,NA,NA,NA,Prl7a1
0,NA,NA,NA,NA,NA,Prl7a2
0,NA,NA,NA,NA,NA,Prl7b1
0,NA,NA,NA,NA,NA,Prl7c1
0,NA,NA,NA,NA,NA,Prl7d1
0,NA,NA,NA,NA,NA,Prl8a1
0,NA,NA,NA,NA,NA,Prl8a2
0,NA,NA,NA,NA,NA,Prl8a6
0,NA,NA,NA,NA,NA,Prl8a8
0,NA,NA,NA,NA,NA,Prl8a9
0,NA,NA,NA,NA,NA,Prlh
0,NA,NA,NA,NA,NA,Prlhr
497.012280696613,-0.6741439085242,0.288465428412296,-2.33700070138271,0.0194391476120106,0.162783154098492,Prlr
0,NA,NA,NA,NA,NA,Prm1
0,NA,NA,NA,NA,NA,Prm2
0,NA,NA,NA,NA,NA,Prm3
28.1729977333398,-1.96600347471448,0.655172785758609,-3.00074044198599,0.00269324029452535,0.0445573556474446,Prmt1
32.1932671283061,-0.713432310532485,0.570943393710853,-1.24956750247257,0.211457580598693,0.580345832705635,Prmt2
9.47087063031059,-0.207729449636337,0.961650172197236,-0.216013531367342,0.82897720005626,NA,Prmt3
16.463957447475,-2.08316048817954,0.97562813744684,-2.13519927134435,0.0327447364125776,0.224207434556516,Prmt5
8.27301788903144,-0.793583260484267,1.00333924805244,-0.790942108588571,0.428977774567626,NA,Prmt6
8.96722229394866,-0.0906646952360363,1.04052219426672,-0.0871338408114681,0.930565126592346,NA,Prmt7
0,NA,NA,NA,NA,NA,Prmt8
15.5169382364664,-0.204646039769153,0.769722001032047,-0.265870066718584,0.790339278930911,0.944170603583609,Prmt9
0,NA,NA,NA,NA,NA,Prn
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,Prnd
27.2268099906241,-0.173335052006356,0.638133824632074,-0.271628058748172,0.785908022580955,0.943005142717164,Prnp
1.47812057219269,-3.58178686017559,2.4704790226615,-1.44983496209446,0.147104547383561,NA,Prob1
5.02866010521155,-0.129336514957401,1.24081786985837,-0.104234890630778,0.916982946049934,NA,Proc
0,NA,NA,NA,NA,NA,Proca1
0.467162022919499,0.314998012757529,3.9900785376058,0.0789453164364378,0.937076118390913,NA,Procr
42.1688143206784,1.95005762347168,0.624947149435447,3.1203560576815,0.00180632555227575,0.034353276566413,Prodh
1.09235196059889,1.14228063457708,2.66696178329307,0.428307837679859,0.668427013440359,NA,Prodh2
0,NA,NA,NA,NA,NA,Prok1
0,NA,NA,NA,NA,NA,Prok2
0,NA,NA,NA,NA,NA,Prokr1
0,NA,NA,NA,NA,NA,Prokr2
0,NA,NA,NA,NA,NA,Prol1
67.2722522064426,-0.384913755418192,0.574848294291142,-0.669591889270259,0.503117985847328,0.816257882692322,Prom1
0,NA,NA,NA,NA,NA,Prom2
0,NA,NA,NA,NA,NA,Prop1
6.19735560062942,-0.597832827008542,1.18398097681192,-0.504934486885351,0.613604850775466,NA,Prorp
58.8870929598031,0.63306242912142,0.481706541442018,1.31420766516126,0.18877632970048,0.554492725307039,Prorsd1
28.9019200051344,-0.999842722832304,0.589341758680262,-1.69654145172284,0.0897833869717698,0.379728723710175,Pros1
32.0720045955818,-0.224765968865115,0.546334303555665,-0.411407388118023,0.680773837385623,0.903304244924103,Proser1
2.91095267492695,-0.550333601552575,1.88098270591551,-0.292577704102132,0.769844957921131,NA,Proser2
0.215534051093837,-0.336723866010328,4.56206176917465,-0.0738095806342506,0.941161903578127,NA,Proser3
6.04632609095285,-1.71732838089076,1.29126313435787,-1.32996004857273,0.183531434823795,NA,Prox1
0,NA,NA,NA,NA,NA,Prox1os
3.21232736205141,-0.0899653129703679,1.4163120895687,-0.0635208254119783,0.949351776448584,NA,Prox2
23.022989450737,0.218705519257294,0.655721637589459,0.333534089345125,0.738731161530904,0.930546367280445,Proz
0,NA,NA,NA,NA,NA,Prp2
33.7437259290519,0.109177333009768,0.540022453322795,0.202171839963306,0.839782387003987,0.957635603262619,Prpf18
18.2670419403697,-0.665893861421475,0.696344188142468,-0.956271155501102,0.338935258794943,0.70337426755722,Prpf19
31.9652095180882,-0.549179948007962,0.582125071574894,-0.943405420629279,0.34547357160396,0.709122970235746,Prpf3
9.21366179677858,-0.766038152709342,0.974196892128816,-0.786327855178633,0.431675437519619,NA,Prpf31
15.3822298632746,0.35062105972488,0.722920035706264,0.485006698399688,0.627671594000467,0.881756755974741,Prpf38a
429.801969011066,-0.287412174009702,0.484846174247968,-0.592790433905144,0.553321410517768,0.841013400474788,Prpf38b
43.8587506253954,-0.866094021127392,0.53169806223267,-1.62892077787636,0.103329790907321,0.410902615899101,Prpf39
49.0287577826045,-0.247531714599698,0.487853659670772,-0.507389274822176,0.611881709560106,0.873159559319588,Prpf4
259.024826136674,-0.384484542729046,0.364243078498503,-1.05557130780352,0.291164115219205,0.660249510424695,Prpf40a
4.62912046949868,-0.954985699256038,1.63148056580089,-0.585349111276257,0.558312998779295,NA,Prpf40b
382.486466648124,-0.552082630887837,0.418149437026201,-1.32029983063984,0.186734932115488,0.552189949410959,Prpf4b
159.283086426619,0.462749943652495,0.384163793912683,1.20456417545083,0.22837159354247,0.599801781701512,Prpf6
125.286718374014,0.612758112516411,0.38619318587611,1.5866621549169,0.112589182037771,0.430715797156837,Prpf8
0.417887938803376,-0.336740806450787,4.56206176910492,-0.0738132939652977,0.941158948828516,NA,Prph
0,NA,NA,NA,NA,NA,Prph2
0,NA,NA,NA,NA,NA,Prpmp5
32.5517924148536,0.0939756466353639,0.601468454731984,0.15624368309929,0.875840945392053,0.968559621267026,Prps1
0,NA,NA,NA,NA,NA,Prps1l1
14.0327689481299,-0.308193698755155,0.76243927265578,-0.404220650494083,0.686050469551486,0.905724717673867,Prps1l3
5.20178540121934,-1.35415640659204,1.29566834526484,-1.04514122888079,0.295957701370989,NA,Prps2
332.954103064684,-0.530314579473069,0.322855815215014,-1.64257403609067,0.100471096376778,0.404794035511882,Prpsap1
5.63759963119289,0.31803488380697,1.13963513162688,0.279067286520871,0.780193187753104,NA,Prpsap2
1.66594512995803,-1.73933640281983,2.36261812422048,-0.736190239543559,0.4616149313542,NA,Prr11
11.2518138170106,-1.82490138638817,0.939597028900939,-1.94221706780277,0.0521108277197222,0.288065426410645,Prr12
2086.33956963368,1.55235248057282,0.311665756487017,4.98082464390817,6.33138919856677e-07,7.35883742041014e-05,Prr13
198.786546469855,0.0646089302461308,0.338658368442876,0.190779074922015,0.848698683360879,0.960253676961654,Prr14
58.4865472623248,-0.243929175862148,0.477683829182155,-0.510649850299058,0.609596262699002,0.872127280165509,Prr14l
996.159697776971,0.642670040341585,0.281675829973091,2.28159455641963,0.0225132884037611,0.177897602515778,Prr15
389.96325264725,0.35251074662155,0.354894655894711,0.993282769313188,0.320572172139374,0.686929681349763,Prr15l
0.161302679372707,0,4.56206176912863,0,1,NA,Prr16
1.70951828864812,-1.37364156050485,2.25873243457602,-0.608147091473759,0.543089921795523,NA,Prr18
0,NA,NA,NA,NA,NA,Prr19
0.197899797976473,-1.27296020603396,4.52298263087495,-0.281442647456666,0.778370911503244,NA,Prr22
0,NA,NA,NA,NA,NA,Prr23a1
0,NA,NA,NA,NA,NA,Prr23a2
0,NA,NA,NA,NA,NA,Prr23a3
0,NA,NA,NA,NA,NA,Prr27
0,NA,NA,NA,NA,NA,Prr29
4.65233962421755,1.6067447634412,1.23094140594938,1.30529751917963,0.191791558495973,NA,Prr3
0,NA,NA,NA,NA,NA,Prr30
0,NA,NA,NA,NA,NA,Prr32
0,NA,NA,NA,NA,NA,Prr33
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,Prr36
47.190230414159,-0.749857111379363,0.523535231577349,-1.43229541423628,0.152059294936309,0.501151631767836,Prr5
17.9382381331665,-0.0607146201553766,0.71550496070132,-0.0848556243353864,0.932376171136785,0.982225562572047,Prr5l
0,NA,NA,NA,NA,NA,Prr7
0,NA,NA,NA,NA,NA,Prr9
212.758044012466,0.832898719426315,0.321163236414893,2.59338126220132,0.00950373495431891,0.102542061516517,Prrc1
